,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
213,2024-11-05,763.9099731445312,755.510009765625,0.0110569152065932,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
214,2024-11-06,780.2100219726562,763.9099731445312,0.0211131963542253,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
215,2024-11-07,796.5399780273438,780.2100219726562,0.020714177835988,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
216,2024-11-08,795.0399780273438,796.5399780273438,-0.0018849199984067,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
217,2024-11-11,805.4400024414062,795.0399780273438,0.0129963147612578,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
218,2024-11-12,819.5,805.4400024414062,0.0173056832057874,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
219,2024-11-13,830.469970703125,819.5,0.0132973721219767,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
220,2024-11-14,837.260009765625,830.469970703125,0.0081428968247554,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
221,2024-11-15,823.9600219726562,837.260009765625,-0.0160126554216092,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
222,2024-11-18,847.0499877929688,823.9600219726562,0.0276376986667193,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
223,2024-11-19,871.3200073242188,847.0499877929688,0.0282496012103175,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
224,2024-11-20,883.8499755859375,871.3200073242188,0.0142780257734426,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
225,2024-11-21,897.47998046875,883.8499755859375,0.0153034768697658,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
226,2024-11-22,897.7899780273438,897.47998046875,0.0003453492442267,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
227,2024-11-25,865.5900268554688,897.7899780273438,-0.0365247771025948,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
228,2024-11-26,872.5999755859375,865.5900268554688,0.0080658463400973,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
229,2024-11-27,877.3400268554688,872.5999755859375,0.0054174004315436,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
230,2024-11-29,886.8099975585938,877.3400268554688,0.0107361182828052,NFLX,2024-11,0.0441999999999999,8683628500.0,382838875080,429519000
231,2024-12-02,897.739990234375,886.8099975585938,0.0122497317823048,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
232,2024-12-03,902.1699829101562,897.739990234375,0.0049224702202132,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
233,2024-12-04,911.0599975585938,902.1699829101562,0.0098058006740309,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
234,2024-12-05,917.8699951171876,911.0599975585938,0.0074470089704992,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
235,2024-12-06,934.739990234375,917.8699951171876,0.0182126422325891,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
236,2024-12-09,913.6900024414062,934.739990234375,-0.0227770571995835,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
237,2024-12-10,913.3499755859376,913.6900024414062,-0.0003722161129299,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
238,2024-12-11,936.5599975585938,913.3499755859376,0.0250944535721818,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
239,2024-12-12,925.5499877929688,936.5599975585938,-0.011825443347891,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
240,2024-12-13,918.8699951171876,925.5499877929688,-0.0072434932877695,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
241,2024-12-16,921.0800170898438,918.8699951171876,0.0024022642145785,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
242,2024-12-17,919.1300048828124,921.0800170898438,-0.0021193373730558,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
243,2024-12-18,889.5499877929688,919.1300048828124,-0.0327118726124183,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
244,2024-12-19,902.0399780273438,889.5499877929688,0.013943137460448,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
245,2024-12-20,909.0499877929688,902.0399780273438,0.0077412441184146,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
246,2024-12-23,911.4500122070312,909.0499877929688,0.0026366666349669,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
247,2024-12-24,932.1199951171876,911.4500122070312,0.0224248051518328,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
248,2024-12-26,924.1400146484376,932.1199951171876,-0.0085979653569191,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
249,2024-12-27,907.5499877929688,924.1400146484376,-0.01811494357737,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
250,2024-12-30,900.4299926757812,907.5499877929688,-0.0078762287209607,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
251,2024-12-31,891.3200073242188,900.4299926757812,-0.0101689006324535,NFLX,2024-12,0.0426999999999999,8683628500.0,382838875080,429519000
