,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
204,2024-11-18,140.11770629882812,141.94729614257812,-0.0129730061345426,NVDA,2024-11,0.0441999999999999,4231500000.0,2907803100000,24555000000
205,2024-11-19,146.97613525390625,140.11770629882812,0.0477873997412576,NVDA,2024-11,0.0441999999999999,4231500000.0,2907803100000,24555000000
206,2024-11-20,145.8563995361328,146.97613525390625,-0.0076476555177551,NVDA,2024-11,0.0441999999999999,4231500000.0,2907803100000,24555000000
207,2024-11-21,146.63623046875,145.8563995361328,0.0053323243077409,NVDA,2024-11,0.0441999999999999,4231500000.0,2907803100000,24555000000
208,2024-11-22,141.91729736328125,146.63623046875,-0.0327104221794626,NVDA,2024-11,0.0441999999999999,4231500000.0,2907803100000,24555000000
209,2024-11-25,135.98867797851562,141.91729736328125,-0.0426728428857352,NVDA,2024-11,0.0441999999999999,4231500000.0,2907803100000,24555000000
210,2024-11-26,136.8884735107422,135.98867797851562,0.0065949002217704,NVDA,2024-11,0.0441999999999999,4231500000.0,2907803100000,24555000000
211,2024-11-27,135.30882263183594,136.8884735107422,-0.0116067913616429,NVDA,2024-11,0.0441999999999999,4231500000.0,2907803100000,24555000000
212,2024-11-29,138.21817016601562,135.30882263183594,0.0212736390412981,NVDA,2024-11,0.0441999999999999,4231500000.0,2907803100000,24555000000
213,2024-12-02,138.5980682373047,138.21817016601562,0.0027447689628704,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
214,2024-12-03,140.2277069091797,138.5980682373047,0.0116894302724091,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
215,2024-12-04,145.10658264160156,140.2277069091797,0.0342009458530518,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
216,2024-12-05,145.03659057617188,145.10658264160156,-0.0004824657151925,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
217,2024-12-06,142.41700744628906,145.03659057617188,-0.0182266332271633,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
218,2024-12-09,138.78758239746094,142.41700744628906,-0.0258148460846692,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
219,2024-12-10,135.04820251464844,138.78758239746094,-0.0273128097020362,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
220,2024-12-11,139.28750610351562,135.04820251464844,0.0309084158194339,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
221,2024-12-12,137.3178253173828,139.28750610351562,-0.0142420543337661,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
222,2024-12-13,134.22833251953125,137.3178253173828,-0.022755807998359,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
223,2024-12-16,131.9786834716797,134.22833251953125,-0.0169019031658654,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
224,2024-12-17,130.36895751953125,131.9786834716797,-0.0122718553737812,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
225,2024-12-18,128.88919067382812,130.36895751953125,-0.0114155171246265,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
226,2024-12-19,130.6588897705078,128.88919067382812,0.0136369840923788,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
227,2024-12-20,134.67825317382812,130.6588897705078,0.0302985917227615,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
228,2024-12-23,139.64744567871094,134.67825317382812,0.0362323773331791,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
229,2024-12-24,140.19737243652344,139.64744567871094,0.0039302315432994,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
230,2024-12-26,139.90740966796875,140.19737243652344,-0.0020703885878238,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
231,2024-12-27,136.98788452148438,139.90740966796875,-0.0210883565322725,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
232,2024-12-30,137.46780395507812,136.98788452148438,0.0034972488666963,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
233,2024-12-31,134.26832580566406,137.46780395507812,-0.0235495074914141,NVDA,2024-12,0.0426999999999999,4231500000.0,2907803100000,24555000000
234,2025-01-02,138.2876739501953,134.26832580566406,0.0294958801051715,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
235,2025-01-03,144.44668579101562,138.2876739501953,0.0435743737594449,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
236,2025-01-06,149.40586853027344,144.44668579101562,0.0337560695772949,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
237,2025-01-07,140.11737060546875,149.40586853027344,-0.0641861197367858,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
238,2025-01-08,140.08738708496094,140.11737060546875,-0.0002140115026553,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
239,2025-01-10,135.88807678222656,140.08738708496094,-0.0304348392675817,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
240,2025-01-13,133.20849609375,135.88807678222656,-0.0199160415182591,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
241,2025-01-14,131.7387237548828,133.20849609375,-0.0110949449993975,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
242,2025-01-15,136.218017578125,131.7387237548828,0.033436077057244,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
243,2025-01-16,133.54844665527344,136.218017578125,-0.0197923643140507,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
244,2025-01-17,137.68777465820312,133.54844665527344,0.03052431105105,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
245,2025-01-21,140.80726623535156,137.68777465820312,0.0224034298229219,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
246,2025-01-22,147.04627990722656,140.80726623535156,0.0433553173537272,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
247,2025-01-23,147.1962432861328,147.04627990722656,0.0010193182838645,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
248,2025-01-24,142.5969696044922,147.1962432861328,-0.0317444280811186,NVDA,2025-01,0.0421,4231500000.0,2907803100000,24555000000
